2024-01-18 20:16:03,334 DEBUG   HandlerThread:47833 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-381.el9.x86_64-x86_64-with-glibc2.34', 'python': '3.9.18', 'heartbeatAt': '2024-01-19T01:16:03.328744', 'startedAt': '2024-01-19T01:16:03.008381', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/robertthomas/rileyProject/demucs/new_trainer.py', 'codePathLocal': 'new_trainer.py', 'codePath': 'new_trainer.py', 'git': {'remote': 'https://github.com/rtavasso1/demucs', 'commit': 'c88061daba9ce55ab4a19108fbee4e95125295a5'}, 'email': 'timurichk@yahoo.com', 'root': '/home/robertthomas/rileyProject/demucs', 'host': 'localhost.localdomain', 'username': 'robertthomas', 'executable': '/home/robertthomas/miniconda3/envs/demucsRiley/bin/python3.9', 'cpu_count': 24, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3159.2816875, 'min': 800.0, 'max': 4937.5}, 'cpu_freq_per_core': [{'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 5635.135, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 5461.879, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 69.9375, 'used': 16.50910186767578}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.28952407836914}}
2024-01-18 20:16:03,334 INFO    HandlerThread:47833 [system_monitor.py:probe():224] Finished collecting system info
2024-01-18 20:16:03,334 INFO    HandlerThread:47833 [system_monitor.py:probe():227] Publishing system info
2024-01-18 20:16:03,334 DEBUG   HandlerThread:47833 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-18 20:16:04,065 DEBUG   HandlerThread:47833 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-18 20:16:04,065 INFO    HandlerThread:47833 [system_monitor.py:probe():229] Finished publishing system info
2024-01-18 20:16:04,067 DEBUG   SenderThread:47833 [sender.py:send():382] send: files
2024-01-18 20:16:04,067 INFO    SenderThread:47833 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-18 20:16:04,069 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: python_packages
2024-01-18 20:16:04,069 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: python_packages
2024-01-18 20:16:04,069 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: stop_status
2024-01-18 20:16:04,070 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: stop_status
2024-01-18 20:16:04,070 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-18 20:16:04,141 DEBUG   SenderThread:47833 [sender.py:send():382] send: telemetry
2024-01-18 20:16:04,224 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/conda-environment.yaml
2024-01-18 20:16:04,224 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/requirements.txt
2024-01-18 20:16:04,224 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/wandb-metadata.json
2024-01-18 20:16:04,338 INFO    wandb-upload_0:47833 [upload_job.py:push():131] Uploaded file /tmp/tmp87nacsrvwandb/0wr1u6hi-wandb-metadata.json
2024-01-18 20:16:05,223 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/output.log
2024-01-18 20:16:07,224 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/output.log
2024-01-18 20:16:08,375 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:16:13,376 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:16:18,376 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:16:19,184 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: stop_status
2024-01-18 20:16:19,184 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: stop_status
2024-01-18 20:16:19,226 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-18 20:16:24,339 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:16:29,339 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:16:30,288 DEBUG   SenderThread:47833 [sender.py:send():382] send: exit
2024-01-18 20:16:30,288 INFO    SenderThread:47833 [sender.py:send_exit():589] handling exit code: 255
2024-01-18 20:16:30,288 INFO    SenderThread:47833 [sender.py:send_exit():591] handling runtime: 26
2024-01-18 20:16:30,289 INFO    SenderThread:47833 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-18 20:16:30,289 INFO    SenderThread:47833 [sender.py:send_exit():597] send defer
2024-01-18 20:16:30,289 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,289 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-18 20:16:30,289 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,289 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-18 20:16:30,289 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 1
2024-01-18 20:16:30,289 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,289 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-18 20:16:30,289 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,289 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-18 20:16:30,289 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 2
2024-01-18 20:16:30,289 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,289 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-18 20:16:30,289 INFO    HandlerThread:47833 [system_monitor.py:finish():203] Stopping system monitor
2024-01-18 20:16:30,289 DEBUG   SystemMonitor:47833 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-18 20:16:30,290 DEBUG   SystemMonitor:47833 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-18 20:16:30,290 DEBUG   SystemMonitor:47833 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-18 20:16:30,290 INFO    HandlerThread:47833 [interfaces.py:finish():202] Joined cpu monitor
2024-01-18 20:16:30,290 INFO    HandlerThread:47833 [interfaces.py:finish():202] Joined disk monitor
2024-01-18 20:16:30,331 INFO    HandlerThread:47833 [interfaces.py:finish():202] Joined gpu monitor
2024-01-18 20:16:30,332 INFO    HandlerThread:47833 [interfaces.py:finish():202] Joined memory monitor
2024-01-18 20:16:30,332 INFO    HandlerThread:47833 [interfaces.py:finish():202] Joined network monitor
2024-01-18 20:16:30,332 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,332 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-18 20:16:30,332 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 3
2024-01-18 20:16:30,332 DEBUG   SenderThread:47833 [sender.py:send():382] send: stats
2024-01-18 20:16:30,332 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,332 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-18 20:16:30,332 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,332 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-18 20:16:30,332 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 4
2024-01-18 20:16:30,332 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,332 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-18 20:16:30,332 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,332 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-18 20:16:30,332 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 5
2024-01-18 20:16:30,333 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,333 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-18 20:16:30,333 DEBUG   SenderThread:47833 [sender.py:send():382] send: summary
2024-01-18 20:16:30,333 INFO    SenderThread:47833 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-18 20:16:30,333 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,333 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-18 20:16:30,333 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 6
2024-01-18 20:16:30,333 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,333 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-18 20:16:30,333 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,333 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-18 20:16:30,335 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: status_report
2024-01-18 20:16:30,398 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 7
2024-01-18 20:16:30,399 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:30,399 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-18 20:16:30,399 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:30,399 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-18 20:16:31,230 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/config.yaml
2024-01-18 20:16:31,230 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/wandb-summary.json
2024-01-18 20:16:31,288 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:16:33,230 INFO    Thread-12 :47833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/output.log
2024-01-18 20:16:34,251 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 8
2024-01-18 20:16:34,251 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:16:34,251 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:34,251 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-18 20:16:34,251 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:34,251 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-18 20:16:34,251 INFO    SenderThread:47833 [job_builder.py:build():296] Attempting to build job artifact
2024-01-18 20:16:34,252 INFO    SenderThread:47833 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-18 20:16:34,259 INFO    SenderThread:47833 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-18 20:16:34,261 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 9
2024-01-18 20:16:34,261 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:34,261 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-18 20:16:34,261 DEBUG   SenderThread:47833 [sender.py:send():382] send: artifact
2024-01-18 20:16:34,289 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:16:34,549 INFO    SenderThread:47833 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk1ODIyOTc3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk1ODIyOTc3', 'versionIndex': 1}}}
2024-01-18 20:16:34,549 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:34,549 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-18 20:16:34,549 INFO    SenderThread:47833 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-18 20:16:35,231 INFO    SenderThread:47833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/output.log
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/config.yaml config.yaml
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/conda-environment.yaml conda-environment.yaml
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/wandb-metadata.json wandb-metadata.json
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/requirements.txt requirements.txt
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/output.log output.log
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/wandb-summary.json wandb-summary.json
2024-01-18 20:16:35,232 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 10
2024-01-18 20:16:35,232 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:16:35,232 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:35,235 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-18 20:16:35,236 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:35,237 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-18 20:16:35,237 INFO    SenderThread:47833 [file_pusher.py:finish():175] shutting down file pusher
2024-01-18 20:16:35,289 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:16:35,289 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:16:35,418 INFO    wandb-upload_0:47833 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/conda-environment.yaml
2024-01-18 20:16:35,452 INFO    wandb-upload_1:47833 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/config.yaml
2024-01-18 20:16:35,466 INFO    wandb-upload_4:47833 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/wandb-summary.json
2024-01-18 20:16:35,476 INFO    wandb-upload_2:47833 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/requirements.txt
2024-01-18 20:16:35,481 INFO    wandb-upload_3:47833 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/files/output.log
2024-01-18 20:16:35,681 INFO    Thread-11 :47833 [sender.py:transition_state():617] send defer: 11
2024-01-18 20:16:35,681 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:35,681 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-18 20:16:35,681 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:35,681 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-18 20:16:35,681 INFO    SenderThread:47833 [file_pusher.py:join():181] waiting for file pusher
2024-01-18 20:16:35,681 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 12
2024-01-18 20:16:35,682 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:35,682 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-18 20:16:35,682 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:35,682 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-18 20:16:35,682 INFO    SenderThread:47833 [file_stream.py:finish():595] file stream finish called
2024-01-18 20:16:35,737 INFO    SenderThread:47833 [file_stream.py:finish():599] file stream finish is done
2024-01-18 20:16:35,737 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 13
2024-01-18 20:16:35,737 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:35,737 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-18 20:16:35,737 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:35,737 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-18 20:16:35,737 INFO    SenderThread:47833 [sender.py:transition_state():617] send defer: 14
2024-01-18 20:16:35,737 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:16:35,738 INFO    HandlerThread:47833 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-18 20:16:35,738 DEBUG   SenderThread:47833 [sender.py:send():382] send: final
2024-01-18 20:16:35,738 DEBUG   SenderThread:47833 [sender.py:send():382] send: footer
2024-01-18 20:16:35,738 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: defer
2024-01-18 20:16:35,738 INFO    SenderThread:47833 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-18 20:16:35,738 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:16:35,739 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:16:35,739 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:16:35,739 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: server_info
2024-01-18 20:16:35,739 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:16:35,739 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: get_summary
2024-01-18 20:16:35,740 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-18 20:16:35,740 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-18 20:16:35,740 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: server_info
2024-01-18 20:16:35,741 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: job_info
2024-01-18 20:16:35,793 DEBUG   SenderThread:47833 [sender.py:send_request():409] send_request: job_info
2024-01-18 20:16:35,793 INFO    MainThread:47833 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-18 20:16:35,793 INFO    MainThread:47833 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-18 20:16:35,793 INFO    MainThread:47833 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-18 20:16:35,794 DEBUG   HandlerThread:47833 [handler.py:handle_request():146] handle_request: shutdown
2024-01-18 20:16:35,794 INFO    HandlerThread:47833 [handler.py:finish():869] shutting down handler
2024-01-18 20:16:36,047 WARNING StreamThr :47833 [internal.py:is_dead():414] Internal process exiting, parent pid 47760 disappeared
2024-01-18 20:16:36,047 ERROR   StreamThr :47833 [internal.py:wandb_internal():152] Internal process shutdown.
2024-01-18 20:16:36,741 INFO    WriterThread:47833 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_201603-ubul9t8u/run-ubul9t8u.wandb
2024-01-18 20:16:36,793 INFO    SenderThread:47833 [sender.py:finish():1572] shutting down sender
2024-01-18 20:16:36,793 INFO    SenderThread:47833 [file_pusher.py:finish():175] shutting down file pusher
2024-01-18 20:16:36,793 INFO    SenderThread:47833 [file_pusher.py:join():181] waiting for file pusher
