2024-01-19 17:58:25,506 DEBUG   HandlerThread:134466 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-381.el9.x86_64-x86_64-with-glibc2.34', 'python': '3.9.18', 'heartbeatAt': '2024-01-19T22:58:25.499044', 'startedAt': '2024-01-19T22:58:25.183534', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/robertthomas/rileyProject/demucs/new_trainer.py', 'codePathLocal': 'new_trainer.py', 'codePath': 'new_trainer.py', 'git': {'remote': 'https://github.com/rtavasso1/demucs', 'commit': 'c88061daba9ce55ab4a19108fbee4e95125295a5'}, 'email': 'timurichk@yahoo.com', 'root': '/home/robertthomas/rileyProject/demucs', 'host': 'localhost.localdomain', 'username': 'robertthomas', 'executable': '/home/robertthomas/miniconda3/envs/demucsRiley/bin/python3.9', 'cpu_count': 24, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3118.8001249999998, 'min': 800.0, 'max': 4937.5}, 'cpu_freq_per_core': [{'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 5500.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 4301.604, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 69.9375, 'used': 16.528892517089844}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.28952407836914}}
2024-01-19 17:58:25,506 INFO    HandlerThread:134466 [system_monitor.py:probe():224] Finished collecting system info
2024-01-19 17:58:25,506 INFO    HandlerThread:134466 [system_monitor.py:probe():227] Publishing system info
2024-01-19 17:58:25,506 DEBUG   HandlerThread:134466 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-19 17:58:26,235 DEBUG   HandlerThread:134466 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-19 17:58:26,235 INFO    HandlerThread:134466 [system_monitor.py:probe():229] Finished publishing system info
2024-01-19 17:58:26,237 DEBUG   SenderThread:134466 [sender.py:send():382] send: files
2024-01-19 17:58:26,237 INFO    SenderThread:134466 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-19 17:58:26,239 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: python_packages
2024-01-19 17:58:26,240 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: python_packages
2024-01-19 17:58:26,240 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: stop_status
2024-01-19 17:58:26,240 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: stop_status
2024-01-19 17:58:26,241 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 17:58:26,349 DEBUG   SenderThread:134466 [sender.py:send():382] send: telemetry
2024-01-19 17:58:26,389 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/wandb-metadata.json
2024-01-19 17:58:26,389 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/requirements.txt
2024-01-19 17:58:26,389 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/conda-environment.yaml
2024-01-19 17:58:26,481 INFO    wandb-upload_0:134466 [upload_job.py:push():131] Uploaded file /tmp/tmp8uongbe2wandb/wkvj8mon-wandb-metadata.json
2024-01-19 17:58:27,388 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:29,389 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:31,134 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 17:58:33,390 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:35,390 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:36,609 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 17:58:37,391 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:40,154 DEBUG   SenderThread:134466 [sender.py:send():382] send: exit
2024-01-19 17:58:40,154 INFO    SenderThread:134466 [sender.py:send_exit():589] handling exit code: 1
2024-01-19 17:58:40,154 INFO    SenderThread:134466 [sender.py:send_exit():591] handling runtime: 14
2024-01-19 17:58:40,155 INFO    SenderThread:134466 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 17:58:40,155 INFO    SenderThread:134466 [sender.py:send_exit():597] send defer
2024-01-19 17:58:40,155 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,155 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-19 17:58:40,155 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,155 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-19 17:58:40,155 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 1
2024-01-19 17:58:40,155 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,155 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-19 17:58:40,155 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,155 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-19 17:58:40,155 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 2
2024-01-19 17:58:40,155 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,155 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-19 17:58:40,155 INFO    HandlerThread:134466 [system_monitor.py:finish():203] Stopping system monitor
2024-01-19 17:58:40,156 DEBUG   SystemMonitor:134466 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-19 17:58:40,156 INFO    HandlerThread:134466 [interfaces.py:finish():202] Joined cpu monitor
2024-01-19 17:58:40,156 DEBUG   SystemMonitor:134466 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-19 17:58:40,156 INFO    HandlerThread:134466 [interfaces.py:finish():202] Joined disk monitor
2024-01-19 17:58:40,156 DEBUG   SystemMonitor:134466 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-19 17:58:40,194 INFO    HandlerThread:134466 [interfaces.py:finish():202] Joined gpu monitor
2024-01-19 17:58:40,194 INFO    HandlerThread:134466 [interfaces.py:finish():202] Joined memory monitor
2024-01-19 17:58:40,194 INFO    HandlerThread:134466 [interfaces.py:finish():202] Joined network monitor
2024-01-19 17:58:40,194 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,194 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-19 17:58:40,194 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 3
2024-01-19 17:58:40,194 DEBUG   SenderThread:134466 [sender.py:send():382] send: stats
2024-01-19 17:58:40,194 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,194 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-19 17:58:40,194 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,194 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-19 17:58:40,194 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 4
2024-01-19 17:58:40,194 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,194 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-19 17:58:40,194 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,194 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-19 17:58:40,194 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 5
2024-01-19 17:58:40,194 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,194 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-19 17:58:40,195 DEBUG   SenderThread:134466 [sender.py:send():382] send: summary
2024-01-19 17:58:40,195 INFO    SenderThread:134466 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 17:58:40,195 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,195 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-19 17:58:40,195 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 6
2024-01-19 17:58:40,195 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,195 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-19 17:58:40,195 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,195 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-19 17:58:40,196 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 17:58:40,271 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 7
2024-01-19 17:58:40,271 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:40,271 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-19 17:58:40,271 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:40,271 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-19 17:58:40,391 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/config.yaml
2024-01-19 17:58:40,391 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/wandb-summary.json
2024-01-19 17:58:41,154 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 17:58:41,392 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:42,156 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 8
2024-01-19 17:58:42,156 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 17:58:42,156 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:42,156 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-19 17:58:42,157 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:42,157 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-19 17:58:42,157 INFO    SenderThread:134466 [job_builder.py:build():296] Attempting to build job artifact
2024-01-19 17:58:42,157 INFO    SenderThread:134466 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-19 17:58:42,165 INFO    SenderThread:134466 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-19 17:58:42,167 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 9
2024-01-19 17:58:42,167 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:42,167 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-19 17:58:42,167 DEBUG   SenderThread:134466 [sender.py:send():382] send: artifact
2024-01-19 17:58:42,392 INFO    Thread-12 :134466 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:43,155 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 17:58:44,748 INFO    SenderThread:134466 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk1ODIyOTc3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'versionIndex': 2}}}
2024-01-19 17:58:44,748 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:44,748 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-19 17:58:44,748 INFO    SenderThread:134466 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/config.yaml config.yaml
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/conda-environment.yaml conda-environment.yaml
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/wandb-metadata.json wandb-metadata.json
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/requirements.txt requirements.txt
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log output.log
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/wandb-summary.json wandb-summary.json
2024-01-19 17:58:45,393 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 10
2024-01-19 17:58:45,393 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 17:58:45,395 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:45,395 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-19 17:58:45,396 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:45,397 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-19 17:58:45,397 INFO    SenderThread:134466 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 17:58:45,563 INFO    wandb-upload_0:134466 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/config.yaml
2024-01-19 17:58:45,614 INFO    wandb-upload_1:134466 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/conda-environment.yaml
2024-01-19 17:58:45,615 INFO    wandb-upload_2:134466 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/requirements.txt
2024-01-19 17:58:45,616 INFO    wandb-upload_3:134466 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/output.log
2024-01-19 17:58:45,617 INFO    wandb-upload_4:134466 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/files/wandb-summary.json
2024-01-19 17:58:45,817 INFO    Thread-11 :134466 [sender.py:transition_state():617] send defer: 11
2024-01-19 17:58:45,818 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:45,818 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-19 17:58:45,818 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:45,818 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-19 17:58:45,818 INFO    SenderThread:134466 [file_pusher.py:join():181] waiting for file pusher
2024-01-19 17:58:45,818 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 12
2024-01-19 17:58:45,818 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:45,818 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-19 17:58:45,819 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:45,819 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-19 17:58:45,819 INFO    SenderThread:134466 [file_stream.py:finish():595] file stream finish called
2024-01-19 17:58:45,884 INFO    SenderThread:134466 [file_stream.py:finish():599] file stream finish is done
2024-01-19 17:58:45,885 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 13
2024-01-19 17:58:45,885 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:45,885 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-19 17:58:45,885 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:45,885 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-19 17:58:45,885 INFO    SenderThread:134466 [sender.py:transition_state():617] send defer: 14
2024-01-19 17:58:45,885 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: defer
2024-01-19 17:58:45,885 INFO    HandlerThread:134466 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-19 17:58:45,885 DEBUG   SenderThread:134466 [sender.py:send():382] send: final
2024-01-19 17:58:45,885 DEBUG   SenderThread:134466 [sender.py:send():382] send: footer
2024-01-19 17:58:45,885 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: defer
2024-01-19 17:58:45,885 INFO    SenderThread:134466 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-19 17:58:45,886 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 17:58:45,886 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 17:58:45,886 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: server_info
2024-01-19 17:58:45,886 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: get_summary
2024-01-19 17:58:45,886 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-19 17:58:45,886 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 17:58:45,886 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 17:58:45,886 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 17:58:45,886 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: server_info
2024-01-19 17:58:45,887 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: job_info
2024-01-19 17:58:45,934 DEBUG   SenderThread:134466 [sender.py:send_request():409] send_request: job_info
2024-01-19 17:58:45,934 INFO    MainThread:134466 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-19 17:58:45,934 INFO    MainThread:134466 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-19 17:58:45,934 INFO    MainThread:134466 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-19 17:58:45,934 DEBUG   HandlerThread:134466 [handler.py:handle_request():146] handle_request: shutdown
2024-01-19 17:58:45,934 INFO    HandlerThread:134466 [handler.py:finish():869] shutting down handler
2024-01-19 17:58:46,888 INFO    WriterThread:134466 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_175825-tfetwzx1/run-tfetwzx1.wandb
2024-01-19 17:58:46,934 INFO    SenderThread:134466 [sender.py:finish():1572] shutting down sender
2024-01-19 17:58:46,934 INFO    SenderThread:134466 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 17:58:46,934 INFO    SenderThread:134466 [file_pusher.py:join():181] waiting for file pusher
