2024-01-22 13:31:28,707 DEBUG   HandlerThread:364076 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-381.el9.x86_64-x86_64-with-glibc2.34', 'python': '3.9.18', 'heartbeatAt': '2024-01-22T18:31:28.701416', 'startedAt': '2024-01-22T18:31:28.376815', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/robertthomas/rileyProject/demucs/new_trainer.py', 'codePathLocal': 'new_trainer.py', 'codePath': 'new_trainer.py', 'git': {'remote': 'https://github.com/rtavasso1/demucs', 'commit': 'c88061daba9ce55ab4a19108fbee4e95125295a5'}, 'email': 'timurichk@yahoo.com', 'root': '/home/robertthomas/rileyProject/demucs', 'host': 'localhost.localdomain', 'username': 'robertthomas', 'executable': '/home/robertthomas/miniconda3/envs/demucsRiley/bin/python3.9', 'cpu_count': 24, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3160.9749375, 'min': 800.0, 'max': 4937.5}, 'cpu_freq_per_core': [{'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 5500.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 5651.198, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 69.9375, 'used': 16.533180236816406}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.28952407836914}}
2024-01-22 13:31:28,707 INFO    HandlerThread:364076 [system_monitor.py:probe():224] Finished collecting system info
2024-01-22 13:31:28,707 INFO    HandlerThread:364076 [system_monitor.py:probe():227] Publishing system info
2024-01-22 13:31:28,707 DEBUG   HandlerThread:364076 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-22 13:31:29,476 DEBUG   HandlerThread:364076 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-22 13:31:29,477 INFO    HandlerThread:364076 [system_monitor.py:probe():229] Finished publishing system info
2024-01-22 13:31:29,478 DEBUG   SenderThread:364076 [sender.py:send():382] send: files
2024-01-22 13:31:29,478 INFO    SenderThread:364076 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-22 13:31:29,480 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: python_packages
2024-01-22 13:31:29,480 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: python_packages
2024-01-22 13:31:29,480 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: stop_status
2024-01-22 13:31:29,480 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: stop_status
2024-01-22 13:31:29,481 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-22 13:31:29,594 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/requirements.txt
2024-01-22 13:31:29,594 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/conda-environment.yaml
2024-01-22 13:31:29,594 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/wandb-metadata.json
2024-01-22 13:31:29,639 DEBUG   SenderThread:364076 [sender.py:send():382] send: telemetry
2024-01-22 13:31:29,794 INFO    wandb-upload_0:364076 [upload_job.py:push():131] Uploaded file /tmp/tmpn9eharh5wandb/uzggn45j-wandb-metadata.json
2024-01-22 13:31:30,593 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:32,594 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:33,744 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: status_report
2024-01-22 13:31:36,595 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:39,082 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: status_report
2024-01-22 13:31:40,596 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:44,181 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: status_report
2024-01-22 13:31:44,596 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:46,221 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: stop_status
2024-01-22 13:31:46,221 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: stop_status
2024-01-22 13:31:46,222 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-22 13:31:48,597 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:49,342 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: status_report
2024-01-22 13:31:52,594 DEBUG   SenderThread:364076 [sender.py:send():382] send: exit
2024-01-22 13:31:52,594 INFO    SenderThread:364076 [sender.py:send_exit():589] handling exit code: 255
2024-01-22 13:31:52,594 INFO    SenderThread:364076 [sender.py:send_exit():591] handling runtime: 23
2024-01-22 13:31:52,594 INFO    SenderThread:364076 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-22 13:31:52,594 INFO    SenderThread:364076 [sender.py:send_exit():597] send defer
2024-01-22 13:31:52,594 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,594 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-22 13:31:52,594 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,594 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-22 13:31:52,594 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 1
2024-01-22 13:31:52,594 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,594 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-22 13:31:52,595 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,595 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-22 13:31:52,595 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 2
2024-01-22 13:31:52,595 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,595 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-22 13:31:52,595 INFO    HandlerThread:364076 [system_monitor.py:finish():203] Stopping system monitor
2024-01-22 13:31:52,595 DEBUG   SystemMonitor:364076 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-22 13:31:52,595 DEBUG   SystemMonitor:364076 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-22 13:31:52,595 DEBUG   SystemMonitor:364076 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-22 13:31:52,595 INFO    HandlerThread:364076 [interfaces.py:finish():202] Joined cpu monitor
2024-01-22 13:31:52,595 INFO    HandlerThread:364076 [interfaces.py:finish():202] Joined disk monitor
2024-01-22 13:31:52,598 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:52,598 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/wandb-summary.json
2024-01-22 13:31:52,637 INFO    HandlerThread:364076 [interfaces.py:finish():202] Joined gpu monitor
2024-01-22 13:31:52,637 INFO    HandlerThread:364076 [interfaces.py:finish():202] Joined memory monitor
2024-01-22 13:31:52,637 INFO    HandlerThread:364076 [interfaces.py:finish():202] Joined network monitor
2024-01-22 13:31:52,637 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,637 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-22 13:31:52,637 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 3
2024-01-22 13:31:52,637 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,637 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-22 13:31:52,637 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,637 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-22 13:31:52,637 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 4
2024-01-22 13:31:52,637 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,637 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-22 13:31:52,637 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,637 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-22 13:31:52,637 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 5
2024-01-22 13:31:52,637 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,637 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-22 13:31:52,637 DEBUG   SenderThread:364076 [sender.py:send():382] send: summary
2024-01-22 13:31:52,638 INFO    SenderThread:364076 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-22 13:31:52,638 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,638 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-22 13:31:52,638 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 6
2024-01-22 13:31:52,638 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,638 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-22 13:31:52,638 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,638 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-22 13:31:52,640 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: status_report
2024-01-22 13:31:52,708 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 7
2024-01-22 13:31:52,708 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:52,708 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-22 13:31:52,708 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:52,708 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-22 13:31:53,594 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-22 13:31:53,598 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/config.yaml
2024-01-22 13:31:53,598 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/wandb-summary.json
2024-01-22 13:31:54,584 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 8
2024-01-22 13:31:54,584 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: poll_exit
2024-01-22 13:31:54,585 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:54,585 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-22 13:31:54,585 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:54,585 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-22 13:31:54,585 INFO    SenderThread:364076 [job_builder.py:build():296] Attempting to build job artifact
2024-01-22 13:31:54,585 INFO    SenderThread:364076 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-22 13:31:54,593 INFO    SenderThread:364076 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-22 13:31:54,594 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-22 13:31:54,595 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 9
2024-01-22 13:31:54,595 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: poll_exit
2024-01-22 13:31:54,595 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:54,595 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-22 13:31:54,595 DEBUG   SenderThread:364076 [sender.py:send():382] send: artifact
2024-01-22 13:31:54,598 INFO    Thread-12 :364076 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:54,900 INFO    SenderThread:364076 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk4MDA3MzE3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk4MDA3MzE3', 'versionIndex': 3}}}
2024-01-22 13:31:54,900 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:54,900 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-22 13:31:54,900 INFO    SenderThread:364076 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-22 13:31:55,595 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-22 13:31:55,598 INFO    SenderThread:364076 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/config.yaml config.yaml
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/conda-environment.yaml conda-environment.yaml
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/wandb-metadata.json wandb-metadata.json
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/requirements.txt requirements.txt
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log output.log
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/wandb-summary.json wandb-summary.json
2024-01-22 13:31:55,599 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 10
2024-01-22 13:31:55,599 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: poll_exit
2024-01-22 13:31:55,599 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:55,599 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-22 13:31:55,602 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:55,604 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-22 13:31:55,604 INFO    SenderThread:364076 [file_pusher.py:finish():175] shutting down file pusher
2024-01-22 13:31:55,780 INFO    wandb-upload_1:364076 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/conda-environment.yaml
2024-01-22 13:31:55,830 INFO    wandb-upload_0:364076 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/config.yaml
2024-01-22 13:31:55,833 INFO    wandb-upload_2:364076 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/requirements.txt
2024-01-22 13:31:55,841 INFO    wandb-upload_3:364076 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/output.log
2024-01-22 13:31:55,853 INFO    wandb-upload_4:364076 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/files/wandb-summary.json
2024-01-22 13:31:56,053 INFO    Thread-11 :364076 [sender.py:transition_state():617] send defer: 11
2024-01-22 13:31:56,054 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:56,054 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-22 13:31:56,054 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:56,054 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-22 13:31:56,054 INFO    SenderThread:364076 [file_pusher.py:join():181] waiting for file pusher
2024-01-22 13:31:56,054 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 12
2024-01-22 13:31:56,054 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:56,054 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-22 13:31:56,054 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:56,054 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-22 13:31:56,054 INFO    SenderThread:364076 [file_stream.py:finish():595] file stream finish called
2024-01-22 13:31:56,115 INFO    SenderThread:364076 [file_stream.py:finish():599] file stream finish is done
2024-01-22 13:31:56,115 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 13
2024-01-22 13:31:56,115 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:56,115 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-22 13:31:56,115 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:56,115 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-22 13:31:56,115 INFO    SenderThread:364076 [sender.py:transition_state():617] send defer: 14
2024-01-22 13:31:56,115 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: defer
2024-01-22 13:31:56,116 INFO    HandlerThread:364076 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-22 13:31:56,116 DEBUG   SenderThread:364076 [sender.py:send():382] send: final
2024-01-22 13:31:56,116 DEBUG   SenderThread:364076 [sender.py:send():382] send: footer
2024-01-22 13:31:56,116 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: defer
2024-01-22 13:31:56,116 INFO    SenderThread:364076 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-22 13:31:56,116 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-22 13:31:56,116 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: poll_exit
2024-01-22 13:31:56,116 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-22 13:31:56,117 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: poll_exit
2024-01-22 13:31:56,117 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: server_info
2024-01-22 13:31:56,117 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: server_info
2024-01-22 13:31:56,118 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: get_summary
2024-01-22 13:31:56,118 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-22 13:31:56,118 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-22 13:31:56,118 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: job_info
2024-01-22 13:31:56,172 DEBUG   SenderThread:364076 [sender.py:send_request():409] send_request: job_info
2024-01-22 13:31:56,172 INFO    MainThread:364076 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-22 13:31:56,172 INFO    MainThread:364076 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-22 13:31:56,172 INFO    MainThread:364076 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-22 13:31:56,172 DEBUG   HandlerThread:364076 [handler.py:handle_request():146] handle_request: shutdown
2024-01-22 13:31:56,172 INFO    HandlerThread:364076 [handler.py:finish():869] shutting down handler
2024-01-22 13:31:57,118 INFO    WriterThread:364076 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240122_133128-7ab1lmgi/run-7ab1lmgi.wandb
2024-01-22 13:31:57,172 INFO    SenderThread:364076 [sender.py:finish():1572] shutting down sender
2024-01-22 13:31:57,172 INFO    SenderThread:364076 [file_pusher.py:finish():175] shutting down file pusher
2024-01-22 13:31:57,172 INFO    SenderThread:364076 [file_pusher.py:join():181] waiting for file pusher
