2024-01-19 01:43:25,645 DEBUG   HandlerThread:59168 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-381.el9.x86_64-x86_64-with-glibc2.34', 'python': '3.9.18', 'heartbeatAt': '2024-01-19T06:43:25.639418', 'startedAt': '2024-01-19T06:43:25.298346', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/robertthomas/rileyProject/demucs/new_trainer.py', 'codePathLocal': 'new_trainer.py', 'codePath': 'new_trainer.py', 'git': {'remote': 'https://github.com/rtavasso1/demucs', 'commit': 'c88061daba9ce55ab4a19108fbee4e95125295a5'}, 'email': 'timurichk@yahoo.com', 'root': '/home/robertthomas/rileyProject/demucs', 'host': 'localhost.localdomain', 'username': 'robertthomas', 'executable': '/home/robertthomas/miniconda3/envs/demucsRiley/bin/python3.9', 'cpu_count': 24, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3208.28128125, 'min': 800.0, 'max': 4937.5}, 'cpu_freq_per_core': [{'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 5476.104, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 5500.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 69.9375, 'used': 16.513660430908203}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.28952407836914}}
2024-01-19 01:43:25,645 INFO    HandlerThread:59168 [system_monitor.py:probe():224] Finished collecting system info
2024-01-19 01:43:25,645 INFO    HandlerThread:59168 [system_monitor.py:probe():227] Publishing system info
2024-01-19 01:43:25,645 DEBUG   HandlerThread:59168 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-19 01:43:26,526 DEBUG   HandlerThread:59168 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-19 01:43:26,527 INFO    HandlerThread:59168 [system_monitor.py:probe():229] Finished publishing system info
2024-01-19 01:43:26,528 DEBUG   SenderThread:59168 [sender.py:send():382] send: files
2024-01-19 01:43:26,528 INFO    SenderThread:59168 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-19 01:43:26,531 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: python_packages
2024-01-19 01:43:26,531 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: stop_status
2024-01-19 01:43:26,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/conda-environment.yaml
2024-01-19 01:43:26,532 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: python_packages
2024-01-19 01:43:26,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/wandb-metadata.json
2024-01-19 01:43:26,532 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 01:43:26,532 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: stop_status
2024-01-19 01:43:26,646 DEBUG   SenderThread:59168 [sender.py:send():382] send: telemetry
2024-01-19 01:43:26,821 INFO    wandb-upload_0:59168 [upload_job.py:push():131] Uploaded file /tmp/tmp2ik23_piwandb/hq3jto0b-wandb-metadata.json
2024-01-19 01:43:27,531 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/output.log
2024-01-19 01:43:27,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/requirements.txt
2024-01-19 01:43:29,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/output.log
2024-01-19 01:43:29,804 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: partial_history
2024-01-19 01:43:29,805 DEBUG   SenderThread:59168 [sender.py:send():382] send: history
2024-01-19 01:43:29,805 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: summary_record
2024-01-19 01:43:29,805 INFO    SenderThread:59168 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 01:43:30,022 DEBUG   SenderThread:59168 [sender.py:send():382] send: exit
2024-01-19 01:43:30,022 INFO    SenderThread:59168 [sender.py:send_exit():589] handling exit code: 1
2024-01-19 01:43:30,022 INFO    SenderThread:59168 [sender.py:send_exit():591] handling runtime: 4
2024-01-19 01:43:30,022 INFO    SenderThread:59168 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 01:43:30,022 INFO    SenderThread:59168 [sender.py:send_exit():597] send defer
2024-01-19 01:43:30,022 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,022 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-19 01:43:30,022 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,022 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-19 01:43:30,022 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 1
2024-01-19 01:43:30,023 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,023 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-19 01:43:30,023 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,023 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-19 01:43:30,023 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 2
2024-01-19 01:43:30,023 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,023 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-19 01:43:30,023 INFO    HandlerThread:59168 [system_monitor.py:finish():203] Stopping system monitor
2024-01-19 01:43:30,023 DEBUG   SystemMonitor:59168 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-19 01:43:30,023 DEBUG   SystemMonitor:59168 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-19 01:43:30,023 DEBUG   SystemMonitor:59168 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-19 01:43:30,023 INFO    HandlerThread:59168 [interfaces.py:finish():202] Joined cpu monitor
2024-01-19 01:43:30,024 INFO    HandlerThread:59168 [interfaces.py:finish():202] Joined disk monitor
2024-01-19 01:43:30,062 INFO    HandlerThread:59168 [interfaces.py:finish():202] Joined gpu monitor
2024-01-19 01:43:30,062 INFO    HandlerThread:59168 [interfaces.py:finish():202] Joined memory monitor
2024-01-19 01:43:30,062 INFO    HandlerThread:59168 [interfaces.py:finish():202] Joined network monitor
2024-01-19 01:43:30,063 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,063 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-19 01:43:30,063 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 3
2024-01-19 01:43:30,063 DEBUG   SenderThread:59168 [sender.py:send():382] send: stats
2024-01-19 01:43:30,063 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,063 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-19 01:43:30,063 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,063 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-19 01:43:30,063 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 4
2024-01-19 01:43:30,063 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,063 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-19 01:43:30,063 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,064 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-19 01:43:30,064 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 5
2024-01-19 01:43:30,064 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,064 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-19 01:43:30,064 DEBUG   SenderThread:59168 [sender.py:send():382] send: summary
2024-01-19 01:43:30,064 INFO    SenderThread:59168 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 01:43:30,064 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,064 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-19 01:43:30,064 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 6
2024-01-19 01:43:30,064 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,064 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-19 01:43:30,065 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,065 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-19 01:43:30,066 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 01:43:30,148 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 7
2024-01-19 01:43:30,148 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:30,149 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-19 01:43:30,149 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:30,149 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-19 01:43:30,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/config.yaml
2024-01-19 01:43:30,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/wandb-summary.json
2024-01-19 01:43:31,021 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 01:43:31,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/output.log
2024-01-19 01:43:32,025 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 8
2024-01-19 01:43:32,026 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 01:43:32,026 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:32,026 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-19 01:43:32,026 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:32,026 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-19 01:43:32,026 INFO    SenderThread:59168 [job_builder.py:build():296] Attempting to build job artifact
2024-01-19 01:43:32,026 INFO    SenderThread:59168 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-19 01:43:32,035 INFO    SenderThread:59168 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-19 01:43:32,037 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 9
2024-01-19 01:43:32,037 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:32,037 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-19 01:43:32,037 DEBUG   SenderThread:59168 [sender.py:send():382] send: artifact
2024-01-19 01:43:32,309 INFO    SenderThread:59168 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'versionIndex': 2}}}
2024-01-19 01:43:32,309 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:32,309 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-19 01:43:32,309 INFO    SenderThread:59168 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-19 01:43:32,532 INFO    Thread-12 :59168 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/output.log
2024-01-19 01:43:32,532 INFO    SenderThread:59168 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files
2024-01-19 01:43:32,532 INFO    SenderThread:59168 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/config.yaml config.yaml
2024-01-19 01:43:32,533 INFO    SenderThread:59168 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/conda-environment.yaml conda-environment.yaml
2024-01-19 01:43:32,533 INFO    SenderThread:59168 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/wandb-metadata.json wandb-metadata.json
2024-01-19 01:43:32,533 INFO    SenderThread:59168 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/requirements.txt requirements.txt
2024-01-19 01:43:32,533 INFO    SenderThread:59168 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/output.log output.log
2024-01-19 01:43:32,535 INFO    SenderThread:59168 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/wandb-summary.json wandb-summary.json
2024-01-19 01:43:32,536 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 10
2024-01-19 01:43:32,536 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:32,536 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-19 01:43:32,538 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:32,538 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-19 01:43:32,538 INFO    SenderThread:59168 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 01:43:32,707 INFO    wandb-upload_2:59168 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/requirements.txt
2024-01-19 01:43:32,724 INFO    wandb-upload_0:59168 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/conda-environment.yaml
2024-01-19 01:43:32,747 INFO    wandb-upload_4:59168 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/wandb-summary.json
2024-01-19 01:43:32,750 INFO    wandb-upload_3:59168 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/output.log
2024-01-19 01:43:32,757 INFO    wandb-upload_1:59168 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/files/config.yaml
2024-01-19 01:43:32,957 INFO    Thread-11 :59168 [sender.py:transition_state():617] send defer: 11
2024-01-19 01:43:32,957 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:32,957 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-19 01:43:32,957 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:32,958 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-19 01:43:32,958 INFO    SenderThread:59168 [file_pusher.py:join():181] waiting for file pusher
2024-01-19 01:43:32,958 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 12
2024-01-19 01:43:32,958 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:32,958 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-19 01:43:32,958 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:32,958 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-19 01:43:32,958 INFO    SenderThread:59168 [file_stream.py:finish():595] file stream finish called
2024-01-19 01:43:33,022 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 01:43:33,135 INFO    SenderThread:59168 [file_stream.py:finish():599] file stream finish is done
2024-01-19 01:43:33,135 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 13
2024-01-19 01:43:33,135 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 01:43:33,135 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:33,135 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-19 01:43:33,135 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:33,135 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-19 01:43:33,135 INFO    SenderThread:59168 [sender.py:transition_state():617] send defer: 14
2024-01-19 01:43:33,135 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: defer
2024-01-19 01:43:33,135 INFO    HandlerThread:59168 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-19 01:43:33,135 DEBUG   SenderThread:59168 [sender.py:send():382] send: final
2024-01-19 01:43:33,135 DEBUG   SenderThread:59168 [sender.py:send():382] send: footer
2024-01-19 01:43:33,136 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: defer
2024-01-19 01:43:33,136 INFO    SenderThread:59168 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-19 01:43:33,136 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 01:43:33,136 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 01:43:33,136 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: server_info
2024-01-19 01:43:33,136 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 01:43:33,136 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 01:43:33,136 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: server_info
2024-01-19 01:43:33,137 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: get_summary
2024-01-19 01:43:33,138 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-19 01:43:33,138 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 01:43:33,138 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: job_info
2024-01-19 01:43:33,306 DEBUG   SenderThread:59168 [sender.py:send_request():409] send_request: job_info
2024-01-19 01:43:33,306 INFO    MainThread:59168 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-19 01:43:33,306 INFO    MainThread:59168 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-19 01:43:33,307 INFO    MainThread:59168 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-19 01:43:33,307 DEBUG   HandlerThread:59168 [handler.py:handle_request():146] handle_request: shutdown
2024-01-19 01:43:33,307 INFO    HandlerThread:59168 [handler.py:finish():869] shutting down handler
2024-01-19 01:43:34,138 INFO    WriterThread:59168 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_014325-o5i0yp5w/run-o5i0yp5w.wandb
2024-01-19 01:43:34,306 INFO    SenderThread:59168 [sender.py:finish():1572] shutting down sender
2024-01-19 01:43:34,306 INFO    SenderThread:59168 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 01:43:34,306 INFO    SenderThread:59168 [file_pusher.py:join():181] waiting for file pusher
